,Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
1140,-0.8941892514566767,-1.716059663478866,0.1040524355906679,-0.7163013789844062,0.0066598982994105,-0.1916238224811521,0.2766086628097667,0.1162564504983154,-0.3717530548420821,0.1243047436585437,-0.3285323657507566,0.5965119267190081,-0.4104838002795807,0.03348353244454818,-0.0033307077133766,-0.2988050241462862,0.0080573758763217,-0.896520423032089,-0.360764016452334,-0.2353072169302799,-0.1262732201197188,-0.32622900199718835,0.1088275348892099,-0.0032467227538653335,-0.1594322921210432,2.5266193629413816,-0.6036560465789594,-1.270343862380323,-0.1493318662740878,0.1043744616119986,-0.0547439850077735,0.043565133320186,0.7029807889505466,-0.582273916739727,0.5886200411599648,1.2197235625211833,-0.0945986134035547,-0.5597394783896944,-0.0955304670138316,0.3040107687239951,1.2222743769220383,-0.731766469660931,-0.718603433601627,0.1817321581921372,0.0174922880385365,0.6649948750193617,-0.7219081286692839,-0.6362450088635077,-0.0240501435992002,0.8334539983043032,0.0951453642779586,7.905158743666319,0.0224164240279504,-0.7577918766450581,-0.1552708483710825,0.6230765702464687,-0.3607548848034685,-0.515193134089392,-0.0857134316685965,-0.1154227378273359,-0.7724078354123955,0.5339778507179511,1.1032638851641503,-0.0587112846521181,-0.0084501249761957,-0.17749995749838413,0.7114959533914899,-0.5603236078602456,-1.685132865045605,-0.0813081023070378,0.0559614042302348,-0.3826919465367396,-0.0200684564826898,-0.0143463280796952,-0.2752275674167784,0.642401600096653,0.5030391786688773,-0.5946920386783874,0.0366793356701951,0.1665092251050756,-0.0016238179112205,0.1826785643375407,0.1774836115086048,-0.1505744584795996,0.3914154956035147,0.751447821794549,0.5467850283627013,0.2684424406908325,-0.0042480803408695,-0.2072226549656722,-0.0801057503484539,-0.2067476438286965,-0.0632828862651844,0.9405390799894136,-0.4753665542417949,0.0939166997603844,0.3446487705166891,1.0915653958662008,0.1773655625581244,-1.2618725194381328,0.0249398060040934,-0.1200660939908649,-0.1041825399749277,0.0,1.0,0.0,0.0
1141,0.268776532654548,-0.2001977042583484,0.4203889037009817,0.4748461715987296,-0.0885705027658313,0.3152596142892425,0.8591047445698963,0.05821180578885,-0.1226362766019479,0.5888340492241424,0.2112339928158859,-0.0298593171852439,-0.7465367940825985,-0.5360529317144671,-0.0058854111300199,0.7046048758634093,-0.0035369169013043,-0.2154175238871612,-0.557061347301577,-0.8816379481542906,-0.8973302501216724,0.052474631761494334,0.0751726609700315,-0.0009712789606034,0.4357266821007239,-0.0414279241405403,0.9036550251751716,1.0809475124876802,0.2736410914622824,0.1053477710030592,1.4999268964309995,-1.1131897006450582,-0.4420180437791204,0.3920862179978761,-0.009910084302249,0.7673190927880711,0.1341700107105325,0.2222543615132829,-0.4577327795932199,-0.44686755124499467,0.5656012836360734,0.1016570959024926,0.0106060619917923,-0.7192833861091983,-0.15860749080058778,0.2986358958657745,0.6726947798626581,-0.728493745244196,0.9578566393826424,-2.043276636036035,0.6718804632837574,-0.2564025106421658,-1.7040908651356008,-0.496127490449679,-0.3706883339720933,0.3864655309101562,0.5167211176322619,0.2049469435554048,0.7847971299357286,0.0932095741277057,0.1667625457114767,0.8860651705554318,1.6675972747872252,0.1765825159671068,0.1366990102001505,0.640021496121632,0.005210514697992,-0.6529698378790921,-0.0590583834291142,-0.4292658597824436,-0.0735034054165958,-0.3649580020571208,-0.0738038717716111,0.0366577985022834,0.4760377598372398,0.1220838502534844,-0.8967211271406801,0.3817271546833943,0.1614947130420302,0.0475623331465838,0.0920578538872775,0.0699747535742693,0.3279325721467326,-0.3205049807418857,-0.2533773129969485,-1.2158154712738,0.14170548061236057,0.5411197676558358,1.3704345880083462,-0.1984304464136387,0.2034946367533801,0.4287803823563454,0.19109429864329355,0.0861575146068006,0.2294878187569584,-0.02051268760148718,-0.5145760961328449,-0.5443712558274962,-0.0783507242601264,0.6303709571086772,0.0239239625811852,-0.0692453837149851,-0.2218530189889054,0.0,0.0,0.0,0.0
1142,-0.5933816465639404,-1.4542679608583846,-0.9208828029468396,-0.131141122396455,-0.2082616182305294,-0.5642139901027433,1.164637244473468,-0.6158982473913335,0.0973108660177025,0.3070377693584907,-0.1215907519202915,0.017393823866000233,-0.4148889506606971,1.8823370023617811,0.0359882484910838,-0.2553867643446199,0.0025636367085666,-0.0431369335805696,-0.3047947423089336,-0.0282537978050914,-1.945526042675402,-0.0895491414678858,-0.0042490754467272,0.0006336725560303,0.3719795508717089,-0.1687593337267461,-1.1278502032484683,0.8256919180789952,0.0730958590804175,0.1775116233229354,0.2811774407544319,0.17820793027738938,-1.2628663977354022,0.4308460970860431,-0.4866741647857061,2.8684337255395524,-2.058650094738686,0.3074942144147043,-0.4663528179003015,-0.2008939784500099,-0.23695029837911102,-0.2752788926803927,0.2919172607394636,0.1707560703915321,-0.0396348188910859,0.2893172516897106,-0.1097856115741021,1.7946015712448224,-0.1674707928217652,-0.836178107869968,-0.2242049362319658,-3.581870297103755,3.011867676999004,0.7045744073218617,-0.7415121079640308,-1.8188583509854763,-0.11759114931051419,0.8999403304190338,-1.6959163138128652,0.1513506452715634,0.848496181166275,-0.4320093996601269,0.0566570940267608,-0.1519822155815683,-0.07295940261287262,-0.5218629964749646,-0.642480951767839,-0.26969820791093396,-0.943116821557798,0.2010859554488166,-0.5544829852443156,0.8829936659092067,0.4633025449724481,-0.0081196418115933,-0.539654080649097,0.3536548956272648,0.2241927787919631,-0.2816347971133507,2.039115335492308,0.10825514433098192,0.0534839985711109,-0.3746857730663235,-0.025464625332301,0.2647278951315678,0.3544797661986001,-0.2935206241724999,-0.9193410079893362,-0.0016245198018228,-0.07114895495089478,-0.1142667187561854,-0.5015961781369432,-0.3996120282316331,0.1067984720472509,-0.9357716197676949,-0.7803749308222241,0.1793879451056585,0.15847589481509114,-0.9306262306678346,-0.1880702995296051,0.4533139189536366,-0.012590327010524,-0.2077448436733494,0.6332815598117495,0.0,0.0,0.0,0.0
1143,-0.2766232465352913,2.479146620170132,0.4155257694881619,-0.103847140941133,-0.0917304423879277,-0.5652483108499629,0.5972171514036227,0.3332100069271206,-0.0520652365999239,1.8346598819067657,0.0770437556854752,-1.305946049920593,0.0823402434299379,-0.3084911025440334,0.03612237698600081,-0.6706552918812249,0.006416120746854993,0.3679814374030607,-0.3856379708414342,-0.4767657009941595,1.3077813810304972,0.2579215181447484,0.245416147889618,-0.0002160482143762,-0.06532448448172526,-0.2526284038137121,0.0813382603507292,2.1837987829311807,0.7285404693642485,0.1755346652742153,1.009406008508773,-0.7809419697982731,0.4346926816861369,-0.3829274026672198,0.4815890849314215,-0.8433364105716382,0.8405381904289534,-0.0443797020445629,-0.7025069578972947,-0.3997637928296627,-1.209375306317467,-0.8892789892836318,-0.1730101038163928,-1.207640982307608,0.0336341869825065,1.3021005746340224,0.193918065955522,-1.405143206346939,0.0650571313284976,-1.6059832348191,1.485776306465472,-1.499216280277324,-1.53530509908832,0.286953023106844,-0.9759276809252145,1.276172144604889,0.7783362292566405,-0.7744696466224569,1.0525326890745177,-0.0854904393936296,-0.1121841499348838,0.049871743710619,1.118099745131644,0.1028089641368525,1.417838903362362,1.1614374939102787,0.6926278464438331,-0.2974137464561928,2.317102914943601,-0.26813303813439837,0.6595409753326884,-0.9562345148350192,-0.0999195798906612,-0.02701187247384009,0.2538773952059396,-0.8281455373186809,-0.0359318517787499,-0.3650269639966588,1.704838295797902,0.0332791475783411,0.1237640236523629,1.079172807948052,-0.0479972430544376,0.2518743913643078,-0.2544590996046535,-1.1233938685794531,0.5850845346514294,-0.0121408578177392,-0.17669877798717437,0.2216061493365081,0.1320714371685967,-0.1558366168041502,0.2929316691491037,-0.4022781413138127,0.33763611983457,-0.1215697856042087,-0.5257437635158,-1.0921194794527438,-0.1211150005186626,0.6105735788493507,-0.0015197029750684,-0.1939522452196246,-0.4812758662900712,0.0,0.0,0.0,0.0
1144,0.3462025238449391,-1.6952148387988932,-0.2597352104666075,0.2199643695000278,0.2159193075288539,0.0233904649126092,0.150891141107351,-0.0069819706140006,-0.1641114145360263,1.3649390524490745,0.09131372194956555,-0.0268222671211455,-0.6188605488605174,1.4185457306461804,0.1555898732035761,-0.9063721266822948,0.0002655122163081,1.9679731366432849,-0.4893223946451589,0.0376638813781607,0.3923987211922651,0.061972828605051,0.1342179261216492,-0.0003800281330353,0.364712128290609,1.6488220734168306,-0.4011380400666299,-0.5175662616983875,-0.1468385566314424,0.0260291606715957,0.25833223894808144,-0.3298403159937844,-0.6270084943577591,-0.0483756629316927,1.345925324152556,-1.278329736480997,0.5042491709924832,0.2883425781615997,-0.13463517435941613,-0.5982840417826756,-0.0684924016843665,1.1074516420010332,-0.4189532478995105,-0.2539296966342785,0.2430172752626752,-0.623242753879903,-0.4685669700984342,-0.7035397542055667,-0.1015619218665912,0.648258414552298,-0.565647704381843,3.269709964006316,-4.321489946083712,-0.6598892815999486,0.3833387007266202,-0.6718919377978494,0.2768407687358935,-0.4155787721885463,-0.1421286991335837,0.0825559946726456,-0.4126670384614241,-0.2488053147998997,-0.6934121190875349,0.0028095394114925,-0.0985609519369512,-0.7349137633581462,0.6639355156389625,1.7568785741409652,-1.1717821835081743,0.2469138014790317,-0.416628125963826,-0.5095772009384585,-0.0360861212471957,0.0358887601244546,-1.031939938111312,0.2041661190771185,1.7089833712027578,0.5701586098377153,-0.3292011715162027,0.0169708581018323,-0.0754382106858629,-1.0640276938175457,-0.030152326382508633,0.1390326719139303,0.0405754499677075,0.3738995961849058,0.2464341919536971,-0.6856616118416681,0.1352642807608791,-0.0482365535116854,0.1279227645260139,0.126106544847227,0.08938663385938188,0.6284728748804924,-0.0329633699137476,-0.1451395969366747,1.4404968505823208,0.1048812735887973,0.1587095112482496,-1.7023328977721712,0.0115201615608542,-0.1662876262571257,-0.0044965711178603,0.0,0.0,0.0,0.0
1145,-0.5976428062397527,-0.9709629210043941,0.0011224663291231,0.0184304163354138,0.1608424095883563,-0.4968592828440517,-0.3805176849444189,-0.0200804034462884,0.1979428561785768,0.0791211108190668,0.0065933746749437,0.0733848812418971,0.3240192943553943,0.089912825445447,-0.0104164988415273,-1.1153229609574902,0.0048796340869262,1.4151194223262915,0.13512304692143678,-0.3064769316933552,0.4701940648953962,0.0476384965938958,-0.2215886465476294,0.0008158655110732,-0.0580686918751612,-0.7954619297273615,-0.4022263134115564,-0.5861099815468136,-0.1145701178355235,-0.2706438076078892,-0.1396265868537955,-0.5551056653870395,1.4449202599007656,0.268757830614237,0.421154800990897,1.5785888984349452,0.4814135868157688,0.2349188187788846,-0.3593964483678386,-0.281247146252174,-0.539018858961758,0.9150204427805988,0.7040553424021013,0.6910271017345162,-0.1720119176923216,0.5206846874240455,0.1974381780946611,1.994302736453781,0.1476220423799135,0.0539721930372202,-0.0404345654559309,-7.653317191850506,5.198027003799326,0.6061377047162646,1.2282443338492601,0.0191591485762727,-0.212530780871633,0.0818241527465856,-0.3280229306787849,-0.0496236818799245,0.2595620200197827,-0.2426348402145418,-0.8675118531323558,-0.091544140371167,-1.423422062879817,-0.5631346587221435,-0.8190494293337879,-0.5576422938873816,-0.036564129347328,-0.0671664199393178,0.8049880449624137,0.7857149983600639,0.13630419212394906,-0.0192958577394865,-0.5215755958040786,0.5391133923978831,0.029363396287579502,0.0835448504418295,-0.5583014176366518,0.0278181619893741,-0.0442834236856879,-0.5590334960558566,-0.2084082767902589,0.2101948120847782,0.0194210499055651,-0.3677992972895321,-1.9357473495540112,0.0568991397258475,-0.767568492586883,-0.2075551909865139,0.1772676368248285,-0.2869398145507209,-0.0867955336433859,-1.6440584258777498,-0.5289451701210567,0.1338796684090916,3.159383238845517,0.0164231528518387,-0.5419321203280533,-1.175325054537855,-0.0425037957815682,-0.4726624110732959,-0.1756011625579353,0.0,1.0,0.0,0.0
1146,0.6603605751666728,-0.9019149481560288,-0.4024446188521106,1.2275417667033033,-0.113898145376933,1.0263079857493078,-1.5611591357542811,0.05735804554471226,0.5292336933636331,-0.9481885615044018,-0.0507553684581029,-0.0801458780151851,-0.2273540347447915,-0.3615743851947149,-0.4420203873145741,0.1594949775657267,-0.0069160643206466,-0.1748848551935127,-0.3239155176764342,-0.0316382560323507,-1.119651811302303,0.4851288615780076,-0.2666373971335635,0.0027480246938177,-0.1860221089511992,0.0736860370327706,1.7553667789885448,-0.3280191688260481,-0.2164724337772959,-0.4157143470363951,0.8671015649122066,0.5130934833960327,-0.721817311062225,-1.0766189663867294,2.774447491028073,-0.7761463591973953,1.039333265641126,0.4460261647477253,0.4882875311727384,0.1945624006338331,1.979289775446811,0.26274160244608896,-0.4312624386746702,-0.1652234106198248,0.1676313274716033,-2.6011143442391895,-0.4304096123753316,-0.4591554725667532,-0.2694010345813522,1.697173234521376,-0.1933277110468159,-2.111153329956021,-1.4889028705741505,-0.3600299785189136,0.1250227994962092,-0.7695790883965673,-0.5568563270770559,-0.0837201917975414,-0.724211395188842,-0.0023442417673328,0.9230291632618638,-0.5575609619354208,-1.0821225967974593,-0.2214399093758259,1.7854267359574125,-0.7195733116374047,-0.1735282132616201,0.3322642674590317,-0.067083841647603,-0.5201704622409045,-0.1350211909213316,-0.3120159194859835,-0.0306925753785289,0.0065283935915562,0.36690608544983416,-0.6032884982530449,0.756836641590205,0.7894292228527101,-0.12362664974061296,-0.0831119905241944,-0.0006021803248829,-0.9789964971162392,-0.1098153582282769,-0.1502768621623196,0.3682015950291308,0.7458040190196695,-0.63429624004954,-0.2021119442145749,-0.28629141452868245,-0.0495763847027982,-0.1806270845684105,1.0026122441133989,-0.2021431847398494,0.0543598259462262,-0.04900580475712018,-0.0834723110956925,-0.3609146169667818,0.2023225448546359,0.2987188035690202,0.1178567890994078,-0.0197671681098171,0.1035959496966755,0.4767381249670677,0.0,0.0,0.0,0.0
1147,-0.1822051122174707,-1.571184903404418,-0.3141309668468436,-0.1665084512318838,0.0988624806851786,0.9442094209428556,0.8811769234836612,0.0819290089785757,0.5314672039743691,0.786398796952017,-0.5133995350500106,0.3166476554831759,0.0171253474012049,0.0711963546629236,0.1054378444081681,-0.39408661187734967,-0.0110349205875132,-0.2716662131193424,-0.4481513315885687,-1.1179475146534692,0.1753600054810375,-0.787026943161925,-0.3984345274605249,-0.0005417385522519,-0.6800573252039871,0.25947027004962486,0.0511400991543451,0.9448698061500802,0.148538839108788,-0.0167152123796998,1.158234330287773,-0.3594458417375289,0.3276297413121022,-0.3681276650886497,0.2608794379984949,2.883789037541668,-0.1376222248260291,0.1602742278671711,0.15113128104153,0.0236571438887259,-0.7982994858824656,0.0789228625346187,-0.3056117817213666,0.0776353240683864,-0.0059366177780456,-0.4103668015150361,1.2008691248103391,0.4627613594414809,-0.189796828339788,-0.0093000340968599,-0.4678237310410352,5.612195533246653,3.515498022007838,-0.3315654533038936,-0.2740097382070469,-0.077906725772784,0.1071248579715458,0.5287843153150436,0.0980383460851391,0.1712825397059529,-0.2929186240828206,-0.4358621788048791,-0.8691108934945379,0.078207595232507,0.9575765231890896,0.0723422761694566,-0.0713480007947365,-0.6700301046185563,1.3167855290068065,0.0537681809340162,-0.7588601024206425,0.3785551828537017,-0.012411187910616517,0.0164966118749,1.2182552415502614,0.0637557754038195,-0.6477379788166576,0.3794796605926369,-0.1209883774643325,0.016658984315984,-0.0198725472067951,-0.37662912575054136,-0.049995945215555,-0.4227009990345847,-0.3777074232886366,0.1667264845679459,-1.4844470600767976,-0.1046181499297985,-0.2454466707262392,0.3595753366182214,-0.0020719958173666,0.4871048854078146,-0.3486375581433672,-0.7253062285221713,-0.2933610599378479,0.1225046225231184,0.4533284572662718,-1.4905626686304578,-1.0137340260426329,1.1868035763289058,-0.0121888953978607,-0.3455995126822155,-0.7827035033245267,1.0,0.0,0.0,0.0
1148,-0.2423356704190452,0.1029422660435866,0.13258612413828674,-0.2099846711054414,0.1389182047263497,0.4929611916201589,-0.2776369452532337,0.1466513904140421,0.7696110202597766,-1.621164026723807,0.08961811828861393,-0.6569519969940322,-0.5684653156349672,-0.4046432270264327,-0.1101208856738082,0.08279278826645971,0.0162352498826623,-0.2637058494467281,-0.2889668558440857,-0.2841524402837727,1.744572553683624,0.1391041002905498,0.4412754288769083,-0.0012873135530502,0.2207587887709724,-0.2254496610776766,-2.185644437966052,-2.953297968852408,-0.6048761789136633,0.36359426250243376,-1.0405872862682646,0.2991358542939284,-0.4361836224176895,-0.0012370172665377,0.8338364785843142,0.7375632150066794,0.9511129740301524,-0.5677803858372226,-0.0126587091237853,-0.0608324774900546,-0.3055705242756508,1.2081046699699907,-0.4773992279094227,-0.0780501984408249,0.1420050586145307,1.2146449716269052,-0.6045392364227811,0.3389686107855681,0.1548460000567655,1.2874341005600691,-0.9004156744851569,0.6384928031187698,0.5927228884690047,-0.4700520216319913,-1.2335283265210857,0.2775741780443049,1.619666890184032,-0.6621538930755244,0.9560886433893304,-0.1265449048282966,-1.6626679939159503,-0.3543922733109157,-0.9675650952166596,0.1046097540402689,-0.7095315137204775,0.1707336855409894,-0.8166489040193278,0.3457198307593059,-1.1936731928390627,0.1841993072063557,1.212682150899866,-0.4161601292171639,0.0792127338174878,0.0134333974315779,-0.897166716623325,-0.3281411570751679,-1.4559146582833735,-0.0592960437869981,-0.3659613491559217,-0.0871167954373956,0.0038692147488132,-1.1953294887792834,0.1201374329575432,-0.3179947326934137,0.1546162155246234,0.4182039968397125,0.7649033118060797,-0.240309691225547,0.155950025118974,-0.0513703686248917,-0.184203811942012,0.1925543766010897,-0.0502718637845668,0.19110895230070007,0.760423318764505,0.0103041778715385,0.886029695684619,-0.8418402769237145,-0.3112944848795816,-2.079177540867674,-0.0032106563122687,-0.2522763987240541,0.0333515598035752,0.016557282607240847,0.0,0.0,0.0
1149,-0.4328141638647192,2.2500175408578915,0.3069311598513741,0.1384789792164776,0.0439522286853247,-0.6821523245459901,-1.1989117897183648,-0.1742894102729117,-0.0264251711020793,2.4470341149739063,0.0068039224069307,0.6507300085862103,-0.0281101996392462,-0.1105372876897581,-0.3783966706531445,-0.860174332100761,0.0203694805313378,-0.4704965064476409,-0.6523344340339126,0.694723949108794,0.413192779462789,0.0045064309284897,0.8622463216930534,-0.000529351344484,0.4007141133984179,-0.086364852185264,-0.5640835884026535,1.0887530284216742,-0.4146113417002866,-0.6763212922271171,-1.3933755560449077,0.3658957222215928,-0.16912072277645374,-0.2523579657297058,-1.247384189671752,0.4454672745867938,-0.0476686776172894,0.0730609359173401,-0.4086336057462453,-0.6490616374342715,0.7376670675819261,0.1006825070476291,-0.0805422317605411,0.2610217518565972,-0.006830456121901921,1.8057824271754754,-0.2661556037754445,-1.1281959256297691,-0.2737833192193889,-0.7943069105739818,-0.152226893654679,0.404990664955923,1.273070524769608,-0.2024721908949532,0.1532355339308641,1.2371290428426047,0.3552275677058957,0.7843876487830141,0.1606838423540813,-0.0099404610537364,-0.2760811477063691,0.1628387139599456,-1.0923113376803733,-0.0136244320491149,0.2463917809050774,-1.0791525046734904,-0.1759757771810988,-0.8154902011620234,1.0623898254815498,0.0218891701338018,0.8219225851361027,0.0739664182828119,0.0097628887658059,-0.0416468400850271,-1.3576846489937864,0.2311610537360553,-0.4096160435343273,0.1401073059921811,-0.9862583931730726,0.1305619412681405,-0.0334519877221887,1.7443911317967908,-0.14507459123866262,-0.0813872384815614,-0.3724712884426946,-0.967081922845184,-0.3125672330574773,-0.2470118742073815,-0.0385043066034555,0.1755407555898132,-0.2117431340297103,0.1116946980552872,0.5340337364689468,0.2710527188681329,-0.1058037090106727,0.12678977196496583,-0.5212030387355556,1.7191150704896736,1.3215647153099308,1.0894723097933203,0.0796723573993232,-0.6989269035804507,0.1456024300197594,0.0,0.06604714379749879,0.0,0.0
